Time [s], Analyzer Name, Decoded Protocol Result
3.370714906250000,SPI,MOSI: 0x1FF
3.370746937500000,SPI,MOSI: 0x1FF
3.370778843750000,SPI,MOSI: 0x1FF
3.370810750000000,SPI,MOSI: 0x1FF
3.370842812500000,SPI,MOSI: 0x1FF
3.370874812500000,SPI,MOSI: 0x1FF
3.370906687500000,SPI,MOSI: 0x1FF
3.370938593750000,SPI,MOSI: 0x1FF
3.370970593750000,SPI,MOSI: 0x1FF
3.371002531250000,SPI,MOSI: 0x1FF
3.371034437500000,SPI,MOSI: 0x1FF
3.371066375000000,SPI,MOSI: 0x1FF
3.371098375000000,SPI,MOSI: 0x1FF
3.371130281250000,SPI,MOSI: 0x1FF
3.371162156250000,SPI,MOSI: 0x1FF
3.371194156250000,SPI,MOSI: 0x1FF
3.371226218750000,SPI,MOSI: 0x1FF
3.371258125000000,SPI,MOSI: 0x1FF
3.371290000000000,SPI,MOSI: 0x1FF
3.371322031250000,SPI,MOSI: 0x1FF
3.371354062500000,SPI,MOSI: 0x1FF
3.371385937500000,SPI,MOSI: 0x1FF
3.371417843750000,SPI,MOSI: 0x1FF
3.371449906250000,SPI,MOSI: 0x1FF
3.371481906250000,SPI,MOSI: 0x1FF
3.371513781250000,SPI,MOSI: 0x1FF
3.371545718750000,SPI,MOSI: 0x1FF
3.371577718750000,SPI,MOSI: 0x1FF
3.371609656250000,SPI,MOSI: 0x1FF
3.371641531250000,SPI,MOSI: 0x1FF
3.371673437500000,SPI,MOSI: 0x1FF
3.371705406250000,SPI,MOSI: 0x1FF
3.371737375000000,SPI,MOSI: 0x1FF
3.371769343750000,SPI,MOSI: 0x1FF
3.371801281250000,SPI,MOSI: 0x1FF
3.371833250000000,SPI,MOSI: 0x1FF
3.371865218750000,SPI,MOSI: 0x1FF
3.371897156250000,SPI,MOSI: 0x1FF
3.371929125000000,SPI,MOSI: 0x1FF
3.371961062500000,SPI,MOSI: 0x1FF
3.371993031250000,SPI,MOSI: 0x1FF
3.372025093750000,SPI,MOSI: 0x1FF
3.372057093750000,SPI,MOSI: 0x1FF
3.372088968750000,SPI,MOSI: 0x1FF
3.372120906250000,SPI,MOSI: 0x1FF
3.372152937500000,SPI,MOSI: 0x1FF
3.372184906250000,SPI,MOSI: 0x1FF
3.372216781250000,SPI,MOSI: 0x1FF
3.372248781250000,SPI,MOSI: 0x1FF
3.372280843750000,SPI,MOSI: 0x1FF
3.372312781250000,SPI,MOSI: 0x1FF
3.372344718750000,SPI,MOSI: 0x1FF
3.372376718750000,SPI,MOSI: 0x1FF
3.372408625000000,SPI,MOSI: 0x1FF
3.372440500000000,SPI,MOSI: 0x1FF
3.372472562500000,SPI,MOSI: 0x1FF
3.372504593750000,SPI,MOSI: 0x1FF
3.372536468750000,SPI,MOSI: 0x1FF
3.372568375000000,SPI,MOSI: 0x1FF
3.372600375000000,SPI,MOSI: 0x1FF
3.372632343750000,SPI,MOSI: 0x1FF
3.372664218750000,SPI,MOSI: 0x1FF
3.372696156250000,SPI,MOSI: 0x1FF
3.372728187500000,SPI,MOSI: 0x1FF
3.372760156250000,SPI,MOSI: 0x1FF
3.372792062500000,SPI,MOSI: 0x1FF
3.372824031250000,SPI,MOSI: 0x1FF
3.372856093750000,SPI,MOSI: 0x1FF
3.372888031250000,SPI,MOSI: 0x1FF
3.372919906250000,SPI,MOSI: 0x1FF
3.372951906250000,SPI,MOSI: 0x1FF
3.372983843750000,SPI,MOSI: 0x1FF
3.373015750000000,SPI,MOSI: 0x1FF
3.373047656250000,SPI,MOSI: 0x1FF
3.373079656250000,SPI,MOSI: 0x1FF
3.373111625000000,SPI,MOSI: 0x1FF
3.373143531250000,SPI,MOSI: 0x1FF
3.373175437500000,SPI,MOSI: 0x1FF
3.373207437500000,SPI,MOSI: 0x1FF
3.373239375000000,SPI,MOSI: 0x1FF
3.373271281250000,SPI,MOSI: 0x1FF
3.373303218750000,SPI,MOSI: 0x1FF
3.373335187500000,SPI,MOSI: 0x1FF
3.373367125000000,SPI,MOSI: 0x1FF
3.373399000000000,SPI,MOSI: 0x1FF
3.373430968750000,SPI,MOSI: 0x1FF
3.373462968750000,SPI,MOSI: 0x1FF
3.373494843750000,SPI,MOSI: 0x1FF
3.373526718750000,SPI,MOSI: 0x1FF
3.373558718750000,SPI,MOSI: 0x1FF
3.373590750000000,SPI,MOSI: 0x1FF
3.373622687500000,SPI,MOSI: 0x1FF
3.373654531250000,SPI,MOSI: 0x1FF
3.373686562500000,SPI,MOSI: 0x1FF
3.373718437500000,SPI,MOSI: 0x1FF
3.373750375000000,SPI,MOSI: 0x1FF
3.373782406250000,SPI,MOSI: 0x1FF
3.373814406250000,SPI,MOSI: 0x1FF
3.373846281250000,SPI,MOSI: 0x1FF
3.373878218750000,SPI,MOSI: 0x1FF
3.373910281250000,SPI,MOSI: 0x1FF
3.373942250000000,SPI,MOSI: 0x1FF
3.373974125000000,SPI,MOSI: 0x1FF
3.374006093750000,SPI,MOSI: 0x1FF
3.374038062500000,SPI,MOSI: 0x1FF
3.374069937500000,SPI,MOSI: 0x1FF
3.374101812500000,SPI,MOSI: 0x1FF
3.374133781250000,SPI,MOSI: 0x1FF
3.374165781250000,SPI,MOSI: 0x1FF
3.374197687500000,SPI,MOSI: 0x1FF
3.374229593750000,SPI,MOSI: 0x1FF
3.374261625000000,SPI,MOSI: 0x1FF
3.374293687500000,SPI,MOSI: 0x1FF
3.374325562500000,SPI,MOSI: 0x1FF
3.374357468750000,SPI,MOSI: 0x1FF
3.374389500000000,SPI,MOSI: 0x1FF
3.374421500000000,SPI,MOSI: 0x1FF
3.374453406250000,SPI,MOSI: 0x1FF
3.374485343750000,SPI,MOSI: 0x1FF
3.374517406250000,SPI,MOSI: 0x1FF
3.374549343750000,SPI,MOSI: 0x1FF
3.374581250000000,SPI,MOSI: 0x1FF
3.374613218750000,SPI,MOSI: 0x1FF
3.374645281250000,SPI,MOSI: 0x1FF
3.374677187500000,SPI,MOSI: 0x1FF
3.374709093750000,SPI,MOSI: 0x1FF
3.374741093750000,SPI,MOSI: 0x1FF
3.374773156250000,SPI,MOSI: 0x1FF
3.374805062500000,SPI,MOSI: 0x1FF
3.374836968750000,SPI,MOSI: 0x1FF
3.374869000000000,SPI,MOSI: 0x1FF
3.374901031250000,SPI,MOSI: 0x1FF
3.374932937500000,SPI,MOSI: 0x1FF
3.374964843750000,SPI,MOSI: 0x1FF
3.374996781250000,SPI,MOSI: 0x1FF
3.375028718750000,SPI,MOSI: 0x1FF
3.375060562500000,SPI,MOSI: 0x1FF
3.375092531250000,SPI,MOSI: 0x1FF
3.375124593750000,SPI,MOSI: 0x1FF
3.375156531250000,SPI,MOSI: 0x1FF
3.375188406250000,SPI,MOSI: 0x1FF
3.375220437500000,SPI,MOSI: 0x1FF
3.375252468750000,SPI,MOSI: 0x1FF
3.375284406250000,SPI,MOSI: 0x1FF
3.375316281250000,SPI,MOSI: 0x1FF
3.375348281250000,SPI,MOSI: 0x1FF
3.375380343750000,SPI,MOSI: 0x1FF
3.375412218750000,SPI,MOSI: 0x1FF
3.375444125000000,SPI,MOSI: 0x1FF
3.375476125000000,SPI,MOSI: 0x1FF
3.375508093750000,SPI,MOSI: 0x1FF
3.375539968750000,SPI,MOSI: 0x1FF
3.375571906250000,SPI,MOSI: 0x1FF
3.375603875000000,SPI,MOSI: 0x1FF
3.375635843750000,SPI,MOSI: 0x1FF
3.375667750000000,SPI,MOSI: 0x1FF
3.375699656250000,SPI,MOSI: 0x1FF
3.375731656250000,SPI,MOSI: 0x1FF
3.375763531250000,SPI,MOSI: 0x1FF
3.375795406250000,SPI,MOSI: 0x1FF
3.375827375000000,SPI,MOSI: 0x1FF
3.375859343750000,SPI,MOSI: 0x1FF
3.375891250000000,SPI,MOSI: 0x1FF
3.375923125000000,SPI,MOSI: 0x1FF
3.375955156250000,SPI,MOSI: 0x1FF
3.375987218750000,SPI,MOSI: 0x1FF
3.376019093750000,SPI,MOSI: 0x1FF
3.376051000000000,SPI,MOSI: 0x1FF
3.376083062500000,SPI,MOSI: 0x1FF
3.376115062500000,SPI,MOSI: 0x1FF
3.376146937500000,SPI,MOSI: 0x1FF
3.376178875000000,SPI,MOSI: 0x1FF
3.376210843750000,SPI,MOSI: 0x1FF
3.376242812500000,SPI,MOSI: 0x1FF
3.376274687500000,SPI,MOSI: 0x1FF
3.376306625000000,SPI,MOSI: 0x1FF
3.376338625000000,SPI,MOSI: 0x1FF
3.376370500000000,SPI,MOSI: 0x1FF
3.376402437500000,SPI,MOSI: 0x1FF
3.376434343750000,SPI,MOSI: 0x1FF
3.376466281250000,SPI,MOSI: 0x1FF
3.376498312500000,SPI,MOSI: 0x1FF
3.376530375000000,SPI,MOSI: 0x1FF
3.376562250000000,SPI,MOSI: 0x1FF
3.376594156250000,SPI,MOSI: 0x1FF
3.376626187500000,SPI,MOSI: 0x1FF
3.376658187500000,SPI,MOSI: 0x1FF
3.376690093750000,SPI,MOSI: 0x1FF
3.376722000000000,SPI,MOSI: 0x1FF
3.376754062500000,SPI,MOSI: 0x1FF
3.376786031250000,SPI,MOSI: 0x1FF
3.376817906250000,SPI,MOSI: 0x1FF
3.376849875000000,SPI,MOSI: 0x1FF
3.376881906250000,SPI,MOSI: 0x1FF
3.376913875000000,SPI,MOSI: 0x1FF
3.376945750000000,SPI,MOSI: 0x1FF
3.376977718750000,SPI,MOSI: 0x1FF
3.377009718750000,SPI,MOSI: 0x1FF
3.377041625000000,SPI,MOSI: 0x1FF
3.377073531250000,SPI,MOSI: 0x1FF
3.377105437500000,SPI,MOSI: 0x1FF
3.377137437500000,SPI,MOSI: 0x1FF
3.377169281250000,SPI,MOSI: 0x1FF
3.377201187500000,SPI,MOSI: 0x1FF
3.377233250000000,SPI,MOSI: 0x1FF
3.377265281250000,SPI,MOSI: 0x1FF
3.377297156250000,SPI,MOSI: 0x1FF
3.377329093750000,SPI,MOSI: 0x1FF
3.377361062500000,SPI,MOSI: 0x1FF
3.377393000000000,SPI,MOSI: 0x1FF
3.377424875000000,SPI,MOSI: 0x1FF
3.377456843750000,SPI,MOSI: 0x1FF
3.377488812500000,SPI,MOSI: 0x1FF
3.377520750000000,SPI,MOSI: 0x1FF
3.377552625000000,SPI,MOSI: 0x1FF
3.377584593750000,SPI,MOSI: 0x1FF
3.377616593750000,SPI,MOSI: 0x1FF
3.377648500000000,SPI,MOSI: 0x1FF
3.377680375000000,SPI,MOSI: 0x1FF
3.377712375000000,SPI,MOSI: 0x1FF
3.377744343750000,SPI,MOSI: 0x1FF
3.377776187500000,SPI,MOSI: 0x1FF
3.377808125000000,SPI,MOSI: 0x1FF
3.377840125000000,SPI,MOSI: 0x1FF
3.377872156250000,SPI,MOSI: 0x1FF
3.377904031250000,SPI,MOSI: 0x1FF
3.377935968750000,SPI,MOSI: 0x1FF
3.377968031250000,SPI,MOSI: 0x1FF
3.378000000000000,SPI,MOSI: 0x1FF
3.378031875000000,SPI,MOSI: 0x1FF
3.378063843750000,SPI,MOSI: 0x1FF
3.378095906250000,SPI,MOSI: 0x1FF
3.378127843750000,SPI,MOSI: 0x1FF
3.378159718750000,SPI,MOSI: 0x1FF
3.378191687500000,SPI,MOSI: 0x1FF
3.378223687500000,SPI,MOSI: 0x1FF
3.378255531250000,SPI,MOSI: 0x1FF
3.378287468750000,SPI,MOSI: 0x1FF
3.378319406250000,SPI,MOSI: 0x1FF
3.378351343750000,SPI,MOSI: 0x1FF
3.378383406250000,SPI,MOSI: 0x1FF
3.378415406250000,SPI,MOSI: 0x1FF
3.378447312500000,SPI,MOSI: 0x1FF
3.378479218750000,SPI,MOSI: 0x1FF
3.378511218750000,SPI,MOSI: 0x1FF
3.378543125000000,SPI,MOSI: 0x1FF
3.378575031250000,SPI,MOSI: 0x1FF
3.378607000000000,SPI,MOSI: 0x1FF
3.378638906250000,SPI,MOSI: 0x1FF
3.378670750000000,SPI,MOSI: 0x1FF
3.378702750000000,SPI,MOSI: 0x1FF
3.378734781250000,SPI,MOSI: 0x1FF
3.378766718750000,SPI,MOSI: 0x1FF
3.378798593750000,SPI,MOSI: 0x1FF
3.378830562500000,SPI,MOSI: 0x1FF
3.378862562500000,SPI,MOSI: 0x1FF
3.378894437500000,SPI,MOSI: 0x1FF
3.378926343750000,SPI,MOSI: 0x1FF
3.378958406250000,SPI,MOSI: 0x1FF
3.378990406250000,SPI,MOSI: 0x1FF
3.379022312500000,SPI,MOSI: 0x1FF
3.379054218750000,SPI,MOSI: 0x1FF
3.379086218750000,SPI,MOSI: 0x1FF
3.379118156250000,SPI,MOSI: 0x1FF
3.379150062500000,SPI,MOSI: 0x1FF
3.379182000000000,SPI,MOSI: 0x1FF
3.379213937500000,SPI,MOSI: 0x1FF
3.379245875000000,SPI,MOSI: 0x1FF
3.379277843750000,SPI,MOSI: 0x1FF
3.379309843750000,SPI,MOSI: 0x1FF
3.379341781250000,SPI,MOSI: 0x1FF
3.379373718750000,SPI,MOSI: 0x1FF
3.379405718750000,SPI,MOSI: 0x1FF
3.379437656250000,SPI,MOSI: 0x1FF
3.379469593750000,SPI,MOSI: 0x1FF
3.379501593750000,SPI,MOSI: 0x1FF
3.379533562500000,SPI,MOSI: 0x1FF
3.379565437500000,SPI,MOSI: 0x1FF
3.379597343750000,SPI,MOSI: 0x1FF
3.379629406250000,SPI,MOSI: 0x1FF
3.379661375000000,SPI,MOSI: 0x1FF
3.379693281250000,SPI,MOSI: 0x1FF
3.379725218750000,SPI,MOSI: 0x1FF
3.379757187500000,SPI,MOSI: 0x1FF
3.379789125000000,SPI,MOSI: 0x1FF
3.379821031250000,SPI,MOSI: 0x1FF
3.379853000000000,SPI,MOSI: 0x1FF
3.379884968750000,SPI,MOSI: 0x1FF
3.379916875000000,SPI,MOSI: 0x1FF
3.379948781250000,SPI,MOSI: 0x1FF
3.379980750000000,SPI,MOSI: 0x1FF
3.380012750000000,SPI,MOSI: 0x1FF
3.380044625000000,SPI,MOSI: 0x1FF
3.380076562500000,SPI,MOSI: 0x1FF
3.380108531250000,SPI,MOSI: 0x1FF
3.380140468750000,SPI,MOSI: 0x1FF
3.380172437500000,SPI,MOSI: 0x1FF
3.380204406250000,SPI,MOSI: 0x1FF
3.380236343750000,SPI,MOSI: 0x1FF
3.380268312500000,SPI,MOSI: 0x1FF
3.380300250000000,SPI,MOSI: 0x1FF
3.380332187500000,SPI,MOSI: 0x1FF
3.380364156250000,SPI,MOSI: 0x1FF
3.380396156250000,SPI,MOSI: 0x1FF
3.380428093750000,SPI,MOSI: 0x1FF
3.380459968750000,SPI,MOSI: 0x1FF
3.380491968750000,SPI,MOSI: 0x1FF
3.380524031250000,SPI,MOSI: 0x1FF
3.380555968750000,SPI,MOSI: 0x1FF
3.380587875000000,SPI,MOSI: 0x1FF
3.380619812500000,SPI,MOSI: 0x1FF
3.380651750000000,SPI,MOSI: 0x1FF
3.380683687500000,SPI,MOSI: 0x1FF
3.380715625000000,SPI,MOSI: 0x1FF
3.380747625000000,SPI,MOSI: 0x1FF
3.380779562500000,SPI,MOSI: 0x1FF
3.380811531250000,SPI,MOSI: 0x1FF
3.380843500000000,SPI,MOSI: 0x1FF
3.380875437500000,SPI,MOSI: 0x1FF
3.380907406250000,SPI,MOSI: 0x1FF
3.380939375000000,SPI,MOSI: 0x1FF
3.380971343750000,SPI,MOSI: 0x1FF
3.381003312500000,SPI,MOSI: 0x1FF
3.381035250000000,SPI,MOSI: 0x1FF
3.381067218750000,SPI,MOSI: 0x1FF
3.381099218750000,SPI,MOSI: 0x1FF
3.381131093750000,SPI,MOSI: 0x1FF
3.381163062500000,SPI,MOSI: 0x1FF
3.381195062500000,SPI,MOSI: 0x1FF
3.381226968750000,SPI,MOSI: 0x1FF
3.381258843750000,SPI,MOSI: 0x1FF
3.381290875000000,SPI,MOSI: 0x1FF
3.381322875000000,SPI,MOSI: 0x1FF
3.381354750000000,SPI,MOSI: 0x1FF
3.381386687500000,SPI,MOSI: 0x1FF
3.381418750000000,SPI,MOSI: 0x1FF
3.381450718750000,SPI,MOSI: 0x1FF
3.381482625000000,SPI,MOSI: 0x1FF
3.381514562500000,SPI,MOSI: 0x1FF
3.381546562500000,SPI,MOSI: 0x1FF
3.381578468750000,SPI,MOSI: 0x1FF
3.381610375000000,SPI,MOSI: 0x1FF
3.381642312500000,SPI,MOSI: 0x1FF
3.381674218750000,SPI,MOSI: 0x1FF
3.381706218750000,SPI,MOSI: 0x1FF
3.381738156250000,SPI,MOSI: 0x1FF
3.381770093750000,SPI,MOSI: 0x1FF
3.381802093750000,SPI,MOSI: 0x1FF
3.381834031250000,SPI,MOSI: 0x1FF
3.381865968750000,SPI,MOSI: 0x1FF
3.381897968750000,SPI,MOSI: 0x1FF
3.381929875000000,SPI,MOSI: 0x1FF
3.381961875000000,SPI,MOSI: 0x1FF
3.381993750000000,SPI,MOSI: 0x1FF
3.382025687500000,SPI,MOSI: 0x1FF
3.382057750000000,SPI,MOSI: 0x1FF
3.382089718750000,SPI,MOSI: 0x1FF
3.382121593750000,SPI,MOSI: 0x1FF
3.382153531250000,SPI,MOSI: 0x1FF
3.382185531250000,SPI,MOSI: 0x1FF
3.382217406250000,SPI,MOSI: 0x1FF
3.382249281250000,SPI,MOSI: 0x1FF
3.382281281250000,SPI,MOSI: 0x1FF
3.382313343750000,SPI,MOSI: 0x1FF
3.382345250000000,SPI,MOSI: 0x1FF
3.382377125000000,SPI,MOSI: 0x1FF
3.382409125000000,SPI,MOSI: 0x1FF
3.382441093750000,SPI,MOSI: 0x1FF
3.382472937500000,SPI,MOSI: 0x1FF
3.382504875000000,SPI,MOSI: 0x1FF
3.382536812500000,SPI,MOSI: 0x1FF
3.382568750000000,SPI,MOSI: 0x1FF
3.382600812500000,SPI,MOSI: 0x1FF
3.382632781250000,SPI,MOSI: 0x1FF
3.382664656250000,SPI,MOSI: 0x1FF
3.382696593750000,SPI,MOSI: 0x1FF
3.382728562500000,SPI,MOSI: 0x1FF
3.382760500000000,SPI,MOSI: 0x1FF
3.382792375000000,SPI,MOSI: 0x1FF
3.382824343750000,SPI,MOSI: 0x1FF
3.382856312500000,SPI,MOSI: 0x1FF
3.382888156250000,SPI,MOSI: 0x1FF
3.382920031250000,SPI,MOSI: 0x1FF
3.382952000000000,SPI,MOSI: 0x1FF
3.382983968750000,SPI,MOSI: 0x1FF
3.383015812500000,SPI,MOSI: 0x1FF
3.383047750000000,SPI,MOSI: 0x1FF
3.383079843750000,SPI,MOSI: 0x1FF
3.383111875000000,SPI,MOSI: 0x1FF
3.383143812500000,SPI,MOSI: 0x1FF
3.383175750000000,SPI,MOSI: 0x1FF
3.383207687500000,SPI,MOSI: 0x1FF
3.383239656250000,SPI,MOSI: 0x1FF
3.383271593750000,SPI,MOSI: 0x1FF
3.383303593750000,SPI,MOSI: 0x1FF
3.383335468750000,SPI,MOSI: 0x1FF
3.383367437500000,SPI,MOSI: 0x1FF
3.383399406250000,SPI,MOSI: 0x1FF
3.383431343750000,SPI,MOSI: 0x1FF
3.383463218750000,SPI,MOSI: 0x1FF
3.383495250000000,SPI,MOSI: 0x1FF
3.383527281250000,SPI,MOSI: 0x1FF
3.383559187500000,SPI,MOSI: 0x1FF
3.383591093750000,SPI,MOSI: 0x1FF
3.383623093750000,SPI,MOSI: 0x1FF
3.383655031250000,SPI,MOSI: 0x1FF
3.383686875000000,SPI,MOSI: 0x1FF
3.383718812500000,SPI,MOSI: 0x1FF
3.383750843750000,SPI,MOSI: 0x1FF
3.383782843750000,SPI,MOSI: 0x1FF
3.383814718750000,SPI,MOSI: 0x1FF
3.383846687500000,SPI,MOSI: 0x1FF
3.383878750000000,SPI,MOSI: 0x1FF
3.383910687500000,SPI,MOSI: 0x1FF
3.383942593750000,SPI,MOSI: 0x1FF
3.383974531250000,SPI,MOSI: 0x1FF
3.384006531250000,SPI,MOSI: 0x1FF
3.384038406250000,SPI,MOSI: 0x1FF
3.384070312500000,SPI,MOSI: 0x1FF
3.384102281250000,SPI,MOSI: 0x1FF
3.384134218750000,SPI,MOSI: 0x1FF
3.384166156250000,SPI,MOSI: 0x1FF
3.384198125000000,SPI,MOSI: 0x1FF
3.384230093750000,SPI,MOSI: 0x1FF
3.384262031250000,SPI,MOSI: 0x1FF
3.384293968750000,SPI,MOSI: 0x1FF
3.384325968750000,SPI,MOSI: 0x1FF
3.384358000000000,SPI,MOSI: 0x1FF
3.384389968750000,SPI,MOSI: 0x1FF
3.384421875000000,SPI,MOSI: 0x1FF
3.384453812500000,SPI,MOSI: 0x1FF
3.384485812500000,SPI,MOSI: 0x1FF
3.384517687500000,SPI,MOSI: 0x1FF
3.384549562500000,SPI,MOSI: 0x1FF
3.384581500000000,SPI,MOSI: 0x1FF
3.384613500000000,SPI,MOSI: 0x1FF
3.384645531250000,SPI,MOSI: 0x1FF
3.384677468750000,SPI,MOSI: 0x1FF
3.384709343750000,SPI,MOSI: 0x1FF
3.384741375000000,SPI,MOSI: 0x1FF
3.384773406250000,SPI,MOSI: 0x1FF
3.384805281250000,SPI,MOSI: 0x1FF
3.384837187500000,SPI,MOSI: 0x1FF
3.384869187500000,SPI,MOSI: 0x1FF
3.384901125000000,SPI,MOSI: 0x1FF
3.384933000000000,SPI,MOSI: 0x1FF
3.384964937500000,SPI,MOSI: 0x1FF
3.384996875000000,SPI,MOSI: 0x1FF
3.385028750000000,SPI,MOSI: 0x1FF
3.385060718750000,SPI,MOSI: 0x1FF
3.385092656250000,SPI,MOSI: 0x1FF
3.385124625000000,SPI,MOSI: 0x1FF
3.385156562500000,SPI,MOSI: 0x1FF
3.385188531250000,SPI,MOSI: 0x1FF
3.385220468750000,SPI,MOSI: 0x1FF
3.385252437500000,SPI,MOSI: 0x1FF
3.385284375000000,SPI,MOSI: 0x1FF
3.385316406250000,SPI,MOSI: 0x1FF
3.385348406250000,SPI,MOSI: 0x1FF
3.385380312500000,SPI,MOSI: 0x1FF
3.385412218750000,SPI,MOSI: 0x1FF
3.385444250000000,SPI,MOSI: 0x1FF
3.385476281250000,SPI,MOSI: 0x1FF
3.385508156250000,SPI,MOSI: 0x1FF
3.385540093750000,SPI,MOSI: 0x1FF
3.385572062500000,SPI,MOSI: 0x1FF
3.385604000000000,SPI,MOSI: 0x1FF
3.385635906250000,SPI,MOSI: 0x1FF
3.385667843750000,SPI,MOSI: 0x1FF
3.385699843750000,SPI,MOSI: 0x1FF
3.385731750000000,SPI,MOSI: 0x1FF
3.385763656250000,SPI,MOSI: 0x1FF
3.385795656250000,SPI,MOSI: 0x1FF
3.385827718750000,SPI,MOSI: 0x1FF
3.385859625000000,SPI,MOSI: 0x1FF
3.385891531250000,SPI,MOSI: 0x1FF
3.385923468750000,SPI,MOSI: 0x1FF
3.385955406250000,SPI,MOSI: 0x1FF
3.385987406250000,SPI,MOSI: 0x1FF
3.386019375000000,SPI,MOSI: 0x1FF
3.386051218750000,SPI,MOSI: 0x1FF
3.386083156250000,SPI,MOSI: 0x1FF
3.386115093750000,SPI,MOSI: 0x1FF
3.386147031250000,SPI,MOSI: 0x1FF
3.386179000000000,SPI,MOSI: 0x1FF
3.386211000000000,SPI,MOSI: 0x1FF
3.386242937500000,SPI,MOSI: 0x1FF
3.386274875000000,SPI,MOSI: 0x1FF
3.386306875000000,SPI,MOSI: 0x1FF
3.386338812500000,SPI,MOSI: 0x1FF
3.386370750000000,SPI,MOSI: 0x1FF
3.386402750000000,SPI,MOSI: 0x1FF
3.386434687500000,SPI,MOSI: 0x1FF
3.386466625000000,SPI,MOSI: 0x1FF
3.386498625000000,SPI,MOSI: 0x1FF
3.386530562500000,SPI,MOSI: 0x1FF
3.386562500000000,SPI,MOSI: 0x1FF
3.386594531250000,SPI,MOSI: 0x1FF
3.386626437500000,SPI,MOSI: 0x1FF
3.386658406250000,SPI,MOSI: 0x1FF
3.386690375000000,SPI,MOSI: 0x1FF
3.386722312500000,SPI,MOSI: 0x1FF
3.386754281250000,SPI,MOSI: 0x1FF
3.386786250000000,SPI,MOSI: 0x1FF
3.386818187500000,SPI,MOSI: 0x1FF
3.386850125000000,SPI,MOSI: 0x1FF
3.386882125000000,SPI,MOSI: 0x1FF
3.386914187500000,SPI,MOSI: 0x1FF
3.386946093750000,SPI,MOSI: 0x1FF
3.386977968750000,SPI,MOSI: 0x1FF
3.387009968750000,SPI,MOSI: 0x1FF
3.387041968750000,SPI,MOSI: 0x1FF
3.387073781250000,SPI,MOSI: 0x1FF
3.387105718750000,SPI,MOSI: 0x1FF
3.387137656250000,SPI,MOSI: 0x1FF
3.387169593750000,SPI,MOSI: 0x1FF
3.387201625000000,SPI,MOSI: 0x1FF
3.387233593750000,SPI,MOSI: 0x1FF
3.387265531250000,SPI,MOSI: 0x1FF
3.387297531250000,SPI,MOSI: 0x1FF
3.387329437500000,SPI,MOSI: 0x1FF
3.387361312500000,SPI,MOSI: 0x1FF
3.387393281250000,SPI,MOSI: 0x1FF
3.387425343750000,SPI,MOSI: 0x1FF
3.387457281250000,SPI,MOSI: 0x1FF
3.387489187500000,SPI,MOSI: 0x1FF
3.387521187500000,SPI,MOSI: 0x1FF
3.387553250000000,SPI,MOSI: 0x1FF
3.387585156250000,SPI,MOSI: 0x1FF
3.387617031250000,SPI,MOSI: 0x1FF
3.387649062500000,SPI,MOSI: 0x1FF
3.387681031250000,SPI,MOSI: 0x1FF
3.387712875000000,SPI,MOSI: 0x1FF
3.387744781250000,SPI,MOSI: 0x1FF
3.387776718750000,SPI,MOSI: 0x1FF
3.387808687500000,SPI,MOSI: 0x1FF
3.387840687500000,SPI,MOSI: 0x1FF
3.387872593750000,SPI,MOSI: 0x1FF
3.387904500000000,SPI,MOSI: 0x1FF
3.387936375000000,SPI,MOSI: 0x1FF
3.387968375000000,SPI,MOSI: 0x1FF
3.388000312500000,SPI,MOSI: 0x1FF
3.388032250000000,SPI,MOSI: 0x1FF
3.388064218750000,SPI,MOSI: 0x1FF
3.388096218750000,SPI,MOSI: 0x1FF
3.388128125000000,SPI,MOSI: 0x1FF
3.388160000000000,SPI,MOSI: 0x1FF
3.388192000000000,SPI,MOSI: 0x1FF
3.388223968750000,SPI,MOSI: 0x1FF
3.388255812500000,SPI,MOSI: 0x1FF
3.388287718750000,SPI,MOSI: 0x1FF
3.388319750000000,SPI,MOSI: 0x1FF
3.388351750000000,SPI,MOSI: 0x1FF
3.388383625000000,SPI,MOSI: 0x1FF
3.388415562500000,SPI,MOSI: 0x1FF
3.388447593750000,SPI,MOSI: 0x1FF
3.388479562500000,SPI,MOSI: 0x1FF
3.388511437500000,SPI,MOSI: 0x1FF
3.388543406250000,SPI,MOSI: 0x1FF
3.388575406250000,SPI,MOSI: 0x1FF
3.388607312500000,SPI,MOSI: 0x1FF
3.388639187500000,SPI,MOSI: 0x1FF
3.388671156250000,SPI,MOSI: 0x1FF
3.388703062500000,SPI,MOSI: 0x1FF
3.388734937500000,SPI,MOSI: 0x1FF
3.388766968750000,SPI,MOSI: 0x1FF
3.388799000000000,SPI,MOSI: 0x1FF
3.388830875000000,SPI,MOSI: 0x1FF
3.388862781250000,SPI,MOSI: 0x1FF
3.388894843750000,SPI,MOSI: 0x1FF
3.388926843750000,SPI,MOSI: 0x1FF
3.388958718750000,SPI,MOSI: 0x1FF
3.388990625000000,SPI,MOSI: 0x1FF
3.389022625000000,SPI,MOSI: 0x1FF
3.389054562500000,SPI,MOSI: 0x1FF
3.389086437500000,SPI,MOSI: 0x1FF
3.389118406250000,SPI,MOSI: 0x1FF
3.389150437500000,SPI,MOSI: 0x1FF
3.389182375000000,SPI,MOSI: 0x1FF
3.389214281250000,SPI,MOSI: 0x1FF
3.389246250000000,SPI,MOSI: 0x1FF
3.389278218750000,SPI,MOSI: 0x1FF
